12ce510e-6dac-42cc-97a6-23be327fa54e,unsorted,Max Value - v2,1000000,1.2131547928,1204.0000000000,19931568.569324173,999
fd45cdab-31df-4e09-b56c-c9a30e911659,unsorted,Max Value - v2,1000000,1.2099118233,1204.0000000000,19931568.569324173,999
17de7fd8-adde-4285-8c50-ce6af4ee4874,unsorted,Max Value - v2,1000000,1.2065999508,1204.0000000000,19931568.569324173,999
8d1eb901-3927-4d48-8103-4cbdd6fb2d2e,unsorted,Max Value - v2,1000000,1.2136731148,1204.0000000000,19931568.569324173,999
6ebd23e2-a58e-4c44-be9a-1c41aa15ce30,unsorted,Max Value - v2,1000000,1.2085881233,1204.0000000000,19931568.569324173,999
16c9c993-661a-486d-9e11-7408a99de984,unsorted,Max Value - v2,1000000,1.2139236927,1204.0000000000,19931568.569324173,999
6bc3b742-69b0-4f0c-98d0-27f6801c4a7f,unsorted,Max Value - v2,1000000,1.2070779800,1204.0000000000,19931568.569324173,999
50241a24-93a9-412f-a028-1b9cda50f62c,unsorted,Max Value - v2,1000000,1.2049658298,1204.0000000000,19931568.569324173,999
4f524442-d6d8-40d3-a184-504cd7535b92,unsorted,Max Value - v2,1000000,1.2110509872,1204.0000000000,19931568.569324173,999
b91aaf7e-0972-4f57-a8dd-151b7d91e197,unsorted,Max Value - v2,1000000,1.2060990334,1204.0000000000,19931568.569324173,999
7844727a-6253-4134-91ba-3f1c63d8bf80,unsorted,Max Value - v2,1000000,1.2092525959,1204.0000000000,19931568.569324173,999
463775fc-ba99-4292-aafa-ccb7a2947d21,unsorted,Max Value - v2,1000000,1.2084825039,1204.0000000000,19931568.569324173,999
0e49ff87-9ab7-47ea-8548-54ac0276eabd,unsorted,Max Value - v2,1000000,1.2090964317,1204.0000000000,19931568.569324173,999
a01bba6e-ca81-467b-b21e-fe51178a7797,unsorted,Max Value - v2,1000000,1.2119615078,1204.0000000000,19931568.569324173,999
36ac04a8-3227-4302-9e4d-83d6c49e4b98,unsorted,Max Value - v2,1000000,1.2087705135,1204.0000000000,19931568.569324173,999
f08859d9-a0e4-45f2-bfd1-d6c8346d2cf0,unsorted,Max Value - v2,1000000,1.2069020271,1204.0000000000,19931568.569324173,999
d275462b-be4f-4b90-a71a-48bf91fd10bf,unsorted,Max Value - v2,1000000,1.2128903866,1204.0000000000,19931568.569324173,999
bf7300c8-2a71-4e4a-a4af-7ec43084f890,unsorted,Max Value - v2,1000000,1.2114496231,1204.0000000000,19931568.569324173,999
dd9a3c05-9de9-4350-9334-d10711b82db5,unsorted,Max Value - v2,1000000,1.2138321400,1204.0000000000,19931568.569324173,999
c5e036da-d63a-4511-a4fe-010f6e5af7c5,unsorted,Max Value - v2,1000000,1.2176461220,1204.0000000000,19931568.569324173,999
33dda57c-c44c-4aad-9e7a-85a43531b104,unsorted,Max Value - v2,1000000,1.2144224644,1204.0000000000,19931568.569324173,999
b1b6eece-01b7-451a-a592-445f798a737c,unsorted,Max Value - v2,1000000,1.2097351551,1204.0000000000,19931568.569324173,999
ed5f5940-9904-4414-ad3e-92c859a39041,unsorted,Max Value - v2,1000000,1.2112607956,1204.0000000000,19931568.569324173,999
fddaae18-51a8-4b8c-b154-d3e76fcf3858,unsorted,Max Value - v2,1000000,1.2142629623,1204.0000000000,19931568.569324173,999
ee7e71a9-d28a-4115-b90f-d1933e6c9f95,unsorted,Max Value - v2,1000000,1.2131111622,1204.0000000000,19931568.569324173,999
47064f0e-6186-4143-9ac1-cb9e3c5e21c6,unsorted,Max Value - v2,1000000,1.2140874863,1204.0000000000,19931568.569324173,999
dd176c2d-c22f-4150-a944-849e324bc89d,unsorted,Max Value - v2,1000000,1.2156801224,1204.0000000000,19931568.569324173,999
133ed676-d65f-40cd-9f7a-931cd3074b12,unsorted,Max Value - v2,1000000,1.2183599472,1204.0000000000,19931568.569324173,999
b34d4317-201c-47d0-a2f8-3c1166a32cc2,unsorted,Max Value - v2,1000000,1.2179517746,1204.0000000000,19931568.569324173,999
37e80dd5-ee2d-40b5-ac06-d86b7895f03c,unsorted,Max Value - v2,1000000,1.2168848515,1204.0000000000,19931568.569324173,999
f552671f-23a2-47f0-9098-0a955867a815,unsorted,Max Value - v2,1000000,1.2160327435,1204.0000000000,19931568.569324173,999
a7eb40ae-311d-4bf0-898a-b12d9e56c4d3,unsorted,Max Value - v2,1000000,1.2149202824,1204.0000000000,19931568.569324173,999
02a02584-fe3e-41d0-9d00-abfc3451aca6,unsorted,Max Value - v2,1000000,1.2116365433,1204.0000000000,19931568.569324173,999
47cc3682-9750-4610-890f-452d1ce7d97e,unsorted,Max Value - v2,1000000,1.2127676010,1204.0000000000,19931568.569324173,999
1c67dedb-db60-4c7c-9338-a04a8880d470,unsorted,Max Value - v2,1000000,1.2120401859,1204.0000000000,19931568.569324173,999
c55aebfd-f9f7-4314-9fb2-c3ee6e0db986,unsorted,Max Value - v2,1000000,1.2096669674,1204.0000000000,19931568.569324173,999
dc535696-edf5-4dca-ba83-bcfa019c6c41,unsorted,Max Value - v2,1000000,1.2092649937,1204.0000000000,19931568.569324173,999
182e7b2a-0cde-49fe-9f1b-820acab46e35,unsorted,Max Value - v2,1000000,1.2080862522,1204.0000000000,19931568.569324173,999
8a050018-ee23-4000-a79c-f271ae3e41d4,unsorted,Max Value - v2,1000000,1.2079019547,1204.0000000000,19931568.569324173,999
cfb0a7d7-fcda-47aa-9314-b4619dbc3cda,unsorted,Max Value - v2,1000000,1.2075531483,1204.0000000000,19931568.569324173,999
8bb1873d-b6ad-4a57-9baa-5769f947f5c2,unsorted,Max Value - v2,1000000,1.2035422325,1204.0000000000,19931568.569324173,999
e2fa31e9-1a26-423a-b3db-da94e6949921,unsorted,Max Value - v2,1000000,1.2071275711,1204.0000000000,19931568.569324173,999
790c4606-4b09-48ca-8279-08e55faaee6c,unsorted,Max Value - v2,1000000,1.2041051388,1204.0000000000,19931568.569324173,999
e91baf9a-dadf-4343-ab30-e86e4f6ced00,unsorted,Max Value - v2,1000000,1.2160592079,1204.0000000000,19931568.569324173,999
deae5fdb-5b92-4427-87f8-cd8557a23da3,unsorted,Max Value - v2,1000000,1.2129468918,1204.0000000000,19931568.569324173,999
0262545b-9362-4dbc-9473-7b407c11ec3d,unsorted,Max Value - v2,1000000,1.2070686817,1204.0000000000,19931568.569324173,999
d12975a8-3877-4c50-800b-6a1a72c99c3a,unsorted,Max Value - v2,1000000,1.2059681416,1204.0000000000,19931568.569324173,999
448958eb-ad89-4a65-a46b-36de0912bc9a,unsorted,Max Value - v2,1000000,1.2088418007,1204.0000000000,19931568.569324173,999
9d86928f-89b6-4be0-9e79-dd0b3dd6b7b7,unsorted,Max Value - v2,1000000,1.2070126534,1204.0000000000,19931568.569324173,999
cba6d12b-1511-4ebe-adc2-06e7c620212a,unsorted,Max Value - v2,1000000,1.2189178467,1204.0000000000,19931568.569324173,999
aba9fdb6-46dc-4496-84ac-2cb47b969865,unsorted,Max Value - v2,1000000,1.2303500175,1204.0000000000,19931568.569324173,999
f796bdd7-5e94-4534-a89b-c4d67e32aeab,unsorted,Max Value - v2,1000000,1.2391898632,1204.0000000000,19931568.569324173,999
b89c9e17-1bbb-49f4-b444-94f4563a7ac5,unsorted,Max Value - v2,1000000,1.2184937000,1204.0000000000,19931568.569324173,999
53da5064-bb91-4405-848f-fa076c09232f,unsorted,Max Value - v2,1000000,1.2116711140,1204.0000000000,19931568.569324173,999
02733446-bd27-43fe-99cf-81a347a731b2,unsorted,Max Value - v2,1000000,1.2106859684,1204.0000000000,19931568.569324173,999
a816d952-6717-4a81-b223-73b1f0f1de39,unsorted,Max Value - v2,1000000,1.2100286484,1204.0000000000,19931568.569324173,999
c46a225e-0f5b-4935-83af-0d4bd5b25280,unsorted,Max Value - v2,1000000,1.2101407051,1204.0000000000,19931568.569324173,999
95df8fa2-e83e-4a96-9e80-7f39bd67f2d6,unsorted,Max Value - v2,1000000,1.2098078728,1204.0000000000,19931568.569324173,999
c1d8fccb-c278-4725-892f-10088d19ea9e,unsorted,Max Value - v2,1000000,1.2121014595,1204.0000000000,19931568.569324173,999
b1228375-b12d-4940-b792-9f64f94e6449,unsorted,Max Value - v2,1000000,1.2119190693,1204.0000000000,19931568.569324173,999
0d9ebe03-6358-4a4c-a092-9d3ca0fca4b7,unsorted,Max Value - v2,1000000,1.2082750797,1204.0000000000,19931568.569324173,999
dbee11af-3757-4010-9341-57d08f167fed,unsorted,Max Value - v2,1000000,1.2077999115,1204.0000000000,19931568.569324173,999
fd44792e-4bd9-47b7-9f97-1180fc8e6692,unsorted,Max Value - v2,1000000,1.2081809044,1204.0000000000,19931568.569324173,999
662dff7e-931d-48b8-bd9f-ad4b22770770,unsorted,Max Value - v2,1000000,1.2068250179,1204.0000000000,19931568.569324173,999
739c966b-6101-4335-bf86-f6fcec7bcfd8,unsorted,Max Value - v2,1000000,1.2050027847,1204.0000000000,19931568.569324173,999
3f6fabf2-e86a-44de-9a7c-3b314cc7b566,unsorted,Max Value - v2,1000000,1.2055444717,1204.0000000000,19931568.569324173,999
0fae727a-f12a-45d3-bd2f-498a328fdc6a,unsorted,Max Value - v2,1000000,1.2025940418,1204.0000000000,19931568.569324173,999
8c767afc-6950-415b-97d8-927be5a67b98,unsorted,Max Value - v2,1000000,1.1979329586,1204.0000000000,19931568.569324173,999
63e4ae8f-ec89-4c2a-bff7-be808e18a99d,unsorted,Max Value - v2,1000000,1.2050926685,1204.0000000000,19931568.569324173,999
14f32f01-7433-4579-90d6-81ef51855acd,unsorted,Max Value - v2,1000000,1.2087802887,1204.0000000000,19931568.569324173,999
50af4b7c-e9bf-461e-b158-7e34958a47ef,unsorted,Max Value - v2,1000000,1.2008974552,1204.0000000000,19931568.569324173,999
cb2d5a9d-e7c4-4fad-9e77-129f9d525a29,unsorted,Max Value - v2,1000000,1.2014675140,1204.0000000000,19931568.569324173,999
2b687327-ab54-4661-95a5-2ebf7e2a157e,unsorted,Max Value - v2,1000000,1.1997036934,1204.0000000000,19931568.569324173,999
76718e60-0360-4709-a445-b09791641006,unsorted,Max Value - v2,1000000,1.1983819008,1204.0000000000,19931568.569324173,999
17b70f09-12a9-44fa-962d-d8637e0423c7,unsorted,Max Value - v2,1000000,1.2039616108,1204.0000000000,19931568.569324173,999
459a4175-6638-43ae-8b32-5508d9dd84de,unsorted,Max Value - v2,1000000,1.2050371170,1204.0000000000,19931568.569324173,999
b173bf00-a343-4e29-ab8c-dbcbd205f7c2,unsorted,Max Value - v2,1000000,1.2022175789,1204.0000000000,19931568.569324173,999
d1dd3f9e-64c5-4e39-a73a-caec42fa89dd,unsorted,Max Value - v2,1000000,1.2017283440,1204.0000000000,19931568.569324173,999
e3fd6978-13d9-41ed-a733-46efff80344f,unsorted,Max Value - v2,1000000,1.2068619728,1204.0000000000,19931568.569324173,999
d3312c3e-e233-4060-9caf-27c97772c00f,unsorted,Max Value - v2,1000000,1.2056939602,1204.0000000000,19931568.569324173,999
fb1f04bf-eb82-4383-ada3-df1ee785ab15,unsorted,Max Value - v2,1000000,1.2042498589,1204.0000000000,19931568.569324173,999
a9329617-5aed-4800-bfb5-13ad2eabef25,unsorted,Max Value - v2,1000000,1.2082374096,1204.0000000000,19931568.569324173,999
00807941-60e7-48ac-a18d-e8e659efc44b,unsorted,Max Value - v2,1000000,1.2064814568,1204.0000000000,19931568.569324173,999
47ef836d-847e-403b-9214-9e736c8ac680,unsorted,Max Value - v2,1000000,1.2153770924,1204.0000000000,19931568.569324173,999
c6b449fd-304a-4400-9b9a-eac31058b36d,unsorted,Max Value - v2,1000000,1.2072741985,1204.0000000000,19931568.569324173,999
5c4b8d76-0d93-4901-8d54-9f6326ac61cb,unsorted,Max Value - v2,1000000,1.2102963924,1204.0000000000,19931568.569324173,999
66cb1023-2a7b-40c4-add2-b1ac01b356c4,unsorted,Max Value - v2,1000000,1.2067489624,1204.0000000000,19931568.569324173,999
1613c172-3546-40c9-b117-6f097627e165,unsorted,Max Value - v2,1000000,1.2224142551,1204.0000000000,19931568.569324173,999
3db41763-4c9c-4022-9f3f-e964c396e759,unsorted,Max Value - v2,1000000,1.2103166580,1204.0000000000,19931568.569324173,999
866aa04b-5563-47ea-85cc-a83dcb240868,unsorted,Max Value - v2,1000000,1.2127285004,1204.0000000000,19931568.569324173,999
e7fb6690-edcc-4e94-a097-c239d1edd129,unsorted,Max Value - v2,1000000,1.2168400288,1204.0000000000,19931568.569324173,999
306619a5-8926-4f51-aef5-821a4892f101,unsorted,Max Value - v2,1000000,1.2116551399,1204.0000000000,19931568.569324173,999
65b36551-f2a4-43f5-8476-cb0d18335780,unsorted,Max Value - v2,1000000,1.2216534615,1204.0000000000,19931568.569324173,999
134f3788-4b35-4fd2-83da-3c5edac6d6c8,unsorted,Max Value - v2,1000000,1.2135860920,1204.0000000000,19931568.569324173,999
ecfb5ff6-3e39-439e-8104-2ff5b8560dfd,unsorted,Max Value - v2,1000000,1.2133350372,1204.0000000000,19931568.569324173,999
86734460-545e-4f54-b269-bdcf2e8713c9,unsorted,Max Value - v2,1000000,1.2091882229,1204.0000000000,19931568.569324173,999
50abca13-74b8-426b-b492-ea440d4712c8,unsorted,Max Value - v2,1000000,1.2113142014,1204.0000000000,19931568.569324173,999
7d3b5c89-0138-4efa-9417-7553731147ea,unsorted,Max Value - v2,1000000,1.2076277733,1204.0000000000,19931568.569324173,999
c746a52d-2bae-429d-bbba-37c093be363d,unsorted,Max Value - v2,1000000,1.2098450661,1204.0000000000,19931568.569324173,999
a299a3c2-c66c-4056-b831-ce26f54b34b1,unsorted,Max Value - v2,1000000,1.2047178745,1204.0000000000,19931568.569324173,999
a12f5ed5-814a-4699-b877-dd60841aa9c0,unsorted,Max Value - v2,1000000,1.2080378532,1204.0000000000,19931568.569324173,999
21adf12d-e06d-4d6e-baed-2ee0ca0eafb0,unsorted,Max Value - v2,1000000,1.2037746906,1204.0000000000,19931568.569324173,999
ba77b30b-50d8-41ba-9210-b5cd9232283b,unsorted,Max Value - v2,1000000,1.2043983936,1204.0000000000,19931568.569324173,999
8d510dde-7ad6-4b40-b3d0-d79695c44947,unsorted,Max Value - v2,1000000,1.2045886517,1204.0000000000,19931568.569324173,999
a8224dda-3bd8-4d19-8e62-97a2c3626b30,unsorted,Max Value - v2,1000000,1.2048089504,1204.0000000000,19931568.569324173,999
282af929-d30d-42ee-a7a4-8b633c04b07a,unsorted,Max Value - v2,1000000,1.2088849545,1204.0000000000,19931568.569324173,999
9c581c9e-ff8f-4200-8bb1-c9be8a06ec4f,unsorted,Max Value - v2,1000000,1.2090601921,1204.0000000000,19931568.569324173,999
30a9426e-2216-44ab-9daa-6bd187cb2e3d,unsorted,Max Value - v2,1000000,1.2083141804,1204.0000000000,19931568.569324173,999
ec031bc7-adc9-4fbc-9ba0-a27e2ccb86dc,unsorted,Max Value - v2,1000000,1.2102258205,1204.0000000000,19931568.569324173,999
51b1c986-0e2c-471f-83f9-218f16e273bf,unsorted,Max Value - v2,1000000,1.2048907280,1204.0000000000,19931568.569324173,999
aa04a20f-8df5-4cbf-8e8c-6eb412aa7be8,unsorted,Max Value - v2,1000000,1.2053709030,1204.0000000000,19931568.569324173,999
0f57c2d1-0ee6-4a67-b99f-e31de93b4855,unsorted,Max Value - v2,1000000,1.2093198299,1204.0000000000,19931568.569324173,999
da48758a-edda-49cc-8779-3e5ff5f9ebbb,unsorted,Max Value - v2,1000000,1.2083144188,1204.0000000000,19931568.569324173,999
2654828e-def0-4759-99ae-3b6af4084999,unsorted,Max Value - v2,1000000,1.2095682621,1204.0000000000,19931568.569324173,999
1f755c99-beaa-4078-94c5-da88a65e78a1,unsorted,Max Value - v2,1000000,1.2167448997,1204.0000000000,19931568.569324173,999
486defc6-deff-48ff-ac59-998109bc0991,unsorted,Max Value - v2,1000000,1.2089128494,1204.0000000000,19931568.569324173,999
fc7d8448-fbdd-4116-81aa-f2a5b81b3e16,unsorted,Max Value - v2,1000000,1.2144041061,1204.0000000000,19931568.569324173,999
64cd5a2d-f9c7-425b-a459-5d4e77ed94a4,unsorted,Max Value - v2,1000000,1.2136542797,1204.0000000000,19931568.569324173,999
48384e3d-1142-47ee-b065-0e1567af549d,unsorted,Max Value - v2,1000000,1.2160267830,1204.0000000000,19931568.569324173,999
724d3d06-33e2-4ada-86f9-646d047b5394,unsorted,Max Value - v2,1000000,1.2103974819,1204.0000000000,19931568.569324173,999
466e62d4-3b1b-48cc-a443-50c0f55519a1,unsorted,Max Value - v2,1000000,1.2141790390,1204.0000000000,19931568.569324173,999
f5739b1d-72bb-4577-b78a-a6cc99244113,unsorted,Max Value - v2,1000000,1.2190737724,1204.0000000000,19931568.569324173,999
759710a2-189b-4e59-90df-7ee71d985579,unsorted,Max Value - v2,1000000,1.2139914036,1204.0000000000,19931568.569324173,999
d207a98b-a7f9-4dc2-adda-e2414a9e58bc,unsorted,Max Value - v2,1000000,1.2157430649,1204.0000000000,19931568.569324173,999
a79b3f4b-ea47-4ca5-8b72-80b778e18f77,unsorted,Max Value - v2,1000000,1.2245275974,1204.0000000000,19931568.569324173,999
5d9745d8-45ac-47e1-8387-4f6b15cdbf5b,unsorted,Max Value - v2,1000000,1.2195432186,1204.0000000000,19931568.569324173,999
c4fe6233-59f6-4d62-a83a-4d526263e845,unsorted,Max Value - v2,1000000,1.2157056332,1204.0000000000,19931568.569324173,999
b206265a-d6bb-41c2-aae4-3bc23c86a9b5,unsorted,Max Value - v2,1000000,1.2148592472,1204.0000000000,19931568.569324173,999
047cf1c4-d8a4-464a-9ee4-14054ffa6247,unsorted,Max Value - v2,1000000,1.2130289078,1204.0000000000,19931568.569324173,999
5182a4e0-a630-43a7-a77a-a00310630982,unsorted,Max Value - v2,1000000,1.2107858658,1204.0000000000,19931568.569324173,999
3475a2bc-9874-4f1d-bfe3-38a16c60c435,unsorted,Max Value - v2,1000000,1.2093901634,1204.0000000000,19931568.569324173,999
c3ba595d-d6ba-4bf9-9320-f14554867e7a,unsorted,Max Value - v2,1000000,1.2060284615,1204.0000000000,19931568.569324173,999
e457691f-e622-4dd1-bfa3-83feb1d74676,unsorted,Max Value - v2,1000000,1.2072787285,1204.0000000000,19931568.569324173,999
2a4deb83-c7f9-4035-91b3-37f1ba0b820c,unsorted,Max Value - v2,1000000,1.2102231979,1204.0000000000,19931568.569324173,999
3c269a12-6d0a-4d6a-816a-54c02eef2b1c,unsorted,Max Value - v2,1000000,1.2118158340,1204.0000000000,19931568.569324173,999
dbe7df4c-12af-4fef-8a70-24111faeb64b,unsorted,Max Value - v2,1000000,1.2038917542,1204.0000000000,19931568.569324173,999
d8406c85-2027-4d0a-aff2-4c1e8e5b7e17,unsorted,Max Value - v2,1000000,1.2040603161,1204.0000000000,19931568.569324173,999
23639d01-f705-49f5-b78e-ed718346d9b4,unsorted,Max Value - v2,1000000,1.2052338123,1204.0000000000,19931568.569324173,999
1368e7ac-6a2b-426f-a3c9-795c026b4ee8,unsorted,Max Value - v2,1000000,1.2089958191,1204.0000000000,19931568.569324173,999
9b1b588d-fbf8-4216-a2cc-198ac38c4cbe,unsorted,Max Value - v2,1000000,1.2092795372,1204.0000000000,19931568.569324173,999
c70c4a1d-d4b4-4fd3-8c5d-3e5f50cd29b7,unsorted,Max Value - v2,1000000,1.2040176392,1204.0000000000,19931568.569324173,999
7d07f3ad-881a-4184-82fc-8257a2313112,unsorted,Max Value - v2,1000000,1.2023925781,1204.0000000000,19931568.569324173,999
29bbc505-71cd-4080-a06b-f5609ac68eac,unsorted,Max Value - v2,1000000,1.2035286427,1204.0000000000,19931568.569324173,999
a849d280-3984-4623-bdcf-96287b1b9e05,unsorted,Max Value - v2,1000000,1.2122673988,1204.0000000000,19931568.569324173,999
3d0a8a9c-ce02-459f-92fe-bec63d276fed,unsorted,Max Value - v2,1000000,1.2075788975,1204.0000000000,19931568.569324173,999
0db59be8-a3a1-42c6-905d-2a93f7a94c4c,unsorted,Max Value - v2,1000000,1.2141978741,1204.0000000000,19931568.569324173,999
ffec3013-1828-41b7-934b-1536db2c1a5f,unsorted,Max Value - v2,1000000,1.2112512589,1204.0000000000,19931568.569324173,999
726a2539-3edb-4768-ac48-1fc8fe101820,unsorted,Max Value - v2,1000000,1.2077915668,1204.0000000000,19931568.569324173,999
f844e560-48f7-44a8-9d8c-42c19b94c41a,unsorted,Max Value - v2,1000000,1.2130219936,1204.0000000000,19931568.569324173,999
1e44321e-e92e-47d9-ad88-2074843d2e6c,unsorted,Max Value - v2,1000000,1.2104127407,1204.0000000000,19931568.569324173,999
e84822d6-629f-4bb7-b67d-00dd017ae958,unsorted,Max Value - v2,1000000,1.2132854462,1204.0000000000,19931568.569324173,999
18600ce5-445f-4472-83bd-5cfe6ee1ea47,unsorted,Max Value - v2,1000000,1.2109391689,1204.0000000000,19931568.569324173,999
245e54c5-efc8-41d4-bd74-34e09acc5222,unsorted,Max Value - v2,1000000,1.2153422832,1204.0000000000,19931568.569324173,999
08a1fcc2-d159-4aeb-83c5-9c25687c62cf,unsorted,Max Value - v2,1000000,1.2131333351,1204.0000000000,19931568.569324173,999
97bd011e-7fda-43bd-80f4-d893afc23371,unsorted,Max Value - v2,1000000,1.2183911800,1204.0000000000,19931568.569324173,999
e8c4d348-bd21-47e5-a53c-9d356a04ba31,unsorted,Max Value - v2,1000000,1.2159874439,1204.0000000000,19931568.569324173,999
4dea5495-a41b-41d8-a1af-8e4ceed4e66c,unsorted,Max Value - v2,1000000,1.2239646912,1204.0000000000,19931568.569324173,999
9bd6f01f-e733-4a48-8e77-2ac74acba13e,unsorted,Max Value - v2,1000000,1.2144999504,1204.0000000000,19931568.569324173,999
2b60e4ea-1759-4b59-b65d-97f4a2c3002a,unsorted,Max Value - v2,1000000,1.2150709629,1204.0000000000,19931568.569324173,999
75ed98f5-ff3a-4260-9ca7-6b7bbb64de73,unsorted,Max Value - v2,1000000,1.2169981003,1204.0000000000,19931568.569324173,999
b5477bb6-575a-4cda-aa54-90bd8a73543e,unsorted,Max Value - v2,1000000,1.2131898403,1204.0000000000,19931568.569324173,999
2a6526fd-14ce-4f51-afe0-658dea977167,unsorted,Max Value - v2,1000000,1.2097949982,1204.0000000000,19931568.569324173,999
567c8915-9c29-4bac-a61b-f0c653bccccc,unsorted,Max Value - v2,1000000,1.2156891823,1204.0000000000,19931568.569324173,999
9937cfac-5ba0-4fc1-94d0-2c93bac301bc,unsorted,Max Value - v2,1000000,1.2060685158,1204.0000000000,19931568.569324173,999
52e0a426-6164-442f-b95e-54d853e5ee8b,unsorted,Max Value - v2,1000000,1.2189970016,1204.0000000000,19931568.569324173,999
8524ff8e-8759-406d-bb36-244f145804d5,unsorted,Max Value - v2,1000000,1.2155148983,1204.0000000000,19931568.569324173,999
3e37346d-5f79-495e-82cf-64e009dc6c68,unsorted,Max Value - v2,1000000,1.2028136253,1204.0000000000,19931568.569324173,999
50ed5ef7-959d-405f-9644-e612a2add562,unsorted,Max Value - v2,1000000,1.2024893761,1204.0000000000,19931568.569324173,999
2828cb2e-c11c-451c-83d0-8957517e8bcd,unsorted,Max Value - v2,1000000,1.2023735046,1204.0000000000,19931568.569324173,999
871428d0-0f64-43da-823e-a1c7288533e4,unsorted,Max Value - v2,1000000,1.2012844086,1204.0000000000,19931568.569324173,999
